"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-12-15 06:43:58,TRUE,FALSE,0,FALSE,2012-12-15 06:43:58,0
2012-12-15 18:07:38,FALSE,FALSE,0,FALSE,2012-12-15 18:07:38,0
2012-12-16 06:13:57,TRUE,FALSE,0,FALSE,2012-12-16 06:13:57,0
2012-12-16 17:43:37,FALSE,FALSE,0,FALSE,2012-12-16 17:43:37,0
2012-12-17 06:13:58,TRUE,FALSE,0,FALSE,2012-12-17 06:13:58,0
2012-12-17 18:07:37,FALSE,FALSE,0,FALSE,2012-12-17 18:07:37,0
2012-12-18 06:09:57,TRUE,FALSE,0,FALSE,2012-12-18 06:09:57,0
2012-12-18 17:27:39,FALSE,FALSE,0,FALSE,2012-12-18 17:27:39,0
2012-12-19 06:29:56,TRUE,FALSE,0,FALSE,2012-12-19 06:29:56,0
2012-12-19 17:31:38,FALSE,FALSE,0,FALSE,2012-12-19 17:31:38,0
2012-12-20 06:31:57,TRUE,FALSE,0,FALSE,2012-12-20 06:31:57,0
2012-12-20 17:31:39,FALSE,FALSE,0,FALSE,2012-12-20 17:31:39,0
2012-12-21 06:15:58,TRUE,FALSE,0,FALSE,2012-12-21 06:15:58,0
2012-12-21 17:59:37,FALSE,FALSE,0,FALSE,2012-12-21 17:59:37,0
2012-12-22 06:37:58,TRUE,FALSE,0,FALSE,2012-12-22 06:37:58,0
2012-12-22 18:01:38,FALSE,FALSE,0,FALSE,2012-12-22 18:01:38,0
2012-12-23 06:15:57,TRUE,FALSE,0,FALSE,2012-12-23 06:15:57,0
2012-12-23 17:35:37,FALSE,FALSE,0,FALSE,2012-12-23 17:35:37,0
2012-12-24 06:35:58,TRUE,FALSE,0,FALSE,2012-12-24 06:35:58,0
2012-12-24 17:37:39,FALSE,FALSE,0,FALSE,2012-12-24 17:37:39,0
2012-12-25 06:25:58,TRUE,FALSE,0,FALSE,2012-12-25 06:25:58,0
2012-12-25 18:07:37,FALSE,FALSE,0,FALSE,2012-12-25 18:07:37,0
2012-12-26 06:37:57,TRUE,FALSE,0,FALSE,2012-12-26 06:37:57,0
2012-12-26 18:05:37,FALSE,FALSE,0,FALSE,2012-12-26 18:05:37,0
2012-12-27 06:35:57,TRUE,FALSE,0,FALSE,2012-12-27 06:35:57,0
2012-12-27 18:05:38,FALSE,FALSE,0,FALSE,2012-12-27 18:05:38,0
2012-12-28 06:27:57,TRUE,FALSE,0,FALSE,2012-12-28 06:27:57,0
2012-12-28 17:49:39,FALSE,FALSE,0,FALSE,2012-12-28 17:49:39,0
2012-12-29 06:23:58,TRUE,FALSE,0,FALSE,2012-12-29 06:23:58,0
2012-12-29 17:49:37,FALSE,FALSE,0,FALSE,2012-12-29 17:49:37,0
2012-12-30 06:33:57,TRUE,FALSE,0,FALSE,2012-12-30 06:33:57,0
2012-12-30 17:59:39,FALSE,FALSE,0,FALSE,2012-12-30 17:59:39,0
2012-12-31 06:23:58,TRUE,FALSE,0,FALSE,2012-12-31 06:23:58,0
2012-12-31 17:47:38,FALSE,FALSE,0,FALSE,2012-12-31 17:47:38,0
2013-01-01 06:35:56,TRUE,FALSE,0,FALSE,2013-01-01 06:35:56,0
2013-01-01 17:57:37,FALSE,FALSE,0,FALSE,2013-01-01 17:57:37,0
2013-01-02 06:25:56,TRUE,FALSE,0,FALSE,2013-01-02 06:25:56,0
2013-01-02 18:05:37,FALSE,FALSE,0,FALSE,2013-01-02 18:05:37,0
2013-01-03 06:31:58,TRUE,FALSE,0,FALSE,2013-01-03 06:31:58,0
2013-01-03 18:05:37,FALSE,FALSE,0,FALSE,2013-01-03 18:05:37,0
2013-01-04 06:21:58,TRUE,FALSE,0,FALSE,2013-01-04 06:21:58,0
2013-01-04 17:55:38,FALSE,FALSE,0,FALSE,2013-01-04 17:55:38,0
2013-01-05 06:31:57,TRUE,FALSE,0,FALSE,2013-01-05 06:31:57,0
2013-01-05 17:43:37,FALSE,FALSE,0,FALSE,2013-01-05 17:43:37,0
2013-01-06 06:13:58,TRUE,FALSE,0,FALSE,2013-01-06 06:13:58,0
2013-01-06 18:13:37,FALSE,FALSE,0,FALSE,2013-01-06 18:13:37,0
2013-01-07 06:39:56,TRUE,FALSE,0,FALSE,2013-01-07 06:39:56,0
2013-01-07 17:27:37,FALSE,FALSE,0,FALSE,2013-01-07 17:27:37,0
2013-01-08 06:31:58,TRUE,FALSE,0,FALSE,2013-01-08 06:31:58,0
2013-01-08 17:47:39,FALSE,FALSE,0,FALSE,2013-01-08 17:47:39,0
2013-01-09 06:35:57,TRUE,FALSE,0,FALSE,2013-01-09 06:35:57,0
2013-01-09 18:13:37,FALSE,FALSE,0,FALSE,2013-01-09 18:13:37,0
2013-01-10 06:23:56,TRUE,FALSE,0,FALSE,2013-01-10 06:23:56,0
2013-01-10 17:59:37,FALSE,FALSE,0,FALSE,2013-01-10 17:59:37,0
2013-01-11 06:25:57,TRUE,FALSE,0,FALSE,2013-01-11 06:25:57,0
2013-01-11 17:55:38,FALSE,FALSE,0,FALSE,2013-01-11 17:55:38,0
2013-01-12 06:41:56,TRUE,FALSE,0,FALSE,2013-01-12 06:41:56,0
2013-01-12 18:05:38,FALSE,FALSE,0,FALSE,2013-01-12 18:05:38,0
2013-01-13 06:27:58,TRUE,FALSE,0,FALSE,2013-01-13 06:27:58,0
2013-01-13 18:01:38,FALSE,FALSE,0,FALSE,2013-01-13 18:01:38,0
2013-01-14 06:27:58,TRUE,FALSE,0,FALSE,2013-01-14 06:27:58,0
2013-01-14 18:03:38,FALSE,FALSE,0,FALSE,2013-01-14 18:03:38,0
2013-01-15 06:27:57,TRUE,FALSE,0,FALSE,2013-01-15 06:27:57,0
2013-01-15 18:11:38,FALSE,FALSE,0,FALSE,2013-01-15 18:11:38,0
2013-01-16 06:31:57,TRUE,FALSE,0,FALSE,2013-01-16 06:31:57,0
2013-01-16 18:07:38,FALSE,FALSE,0,FALSE,2013-01-16 18:07:38,0
2013-01-17 06:35:58,TRUE,FALSE,0,FALSE,2013-01-17 06:35:58,0
2013-01-17 17:57:37,FALSE,FALSE,0,FALSE,2013-01-17 17:57:37,0
2013-01-18 06:29:57,TRUE,FALSE,0,FALSE,2013-01-18 06:29:57,0
2013-01-18 18:13:39,FALSE,FALSE,0,FALSE,2013-01-18 18:13:39,0
2013-01-19 06:53:58,TRUE,FALSE,0,FALSE,2013-01-19 06:53:58,0
2013-01-19 18:01:38,FALSE,FALSE,0,FALSE,2013-01-19 18:01:38,0
2013-01-20 06:33:58,TRUE,FALSE,0,FALSE,2013-01-20 06:33:58,0
2013-01-20 18:21:38,FALSE,FALSE,0,FALSE,2013-01-20 18:21:38,0
2013-01-21 06:21:57,TRUE,FALSE,0,FALSE,2013-01-21 06:21:57,0
2013-01-21 18:11:37,FALSE,FALSE,0,FALSE,2013-01-21 18:11:37,0
2013-01-22 06:27:58,TRUE,FALSE,0,FALSE,2013-01-22 06:27:58,0
2013-01-22 18:23:37,FALSE,FALSE,0,FALSE,2013-01-22 18:23:37,0
2013-01-23 06:31:56,TRUE,FALSE,0,FALSE,2013-01-23 06:31:56,0
2013-01-23 18:07:38,FALSE,FALSE,0,FALSE,2013-01-23 18:07:38,0
2013-01-24 06:29:58,TRUE,FALSE,0,FALSE,2013-01-24 06:29:58,0
2013-01-24 18:15:38,FALSE,FALSE,0,FALSE,2013-01-24 18:15:38,0
2013-01-25 06:23:58,TRUE,FALSE,0,FALSE,2013-01-25 06:23:58,0
2013-01-25 18:13:38,FALSE,FALSE,0,FALSE,2013-01-25 18:13:38,0
2013-01-26 06:33:58,TRUE,FALSE,0,FALSE,2013-01-26 06:33:58,0
2013-01-26 18:25:37,FALSE,FALSE,0,FALSE,2013-01-26 18:25:37,0
2013-01-27 06:23:57,TRUE,FALSE,0,FALSE,2013-01-27 06:23:57,0
2013-01-27 18:09:39,FALSE,FALSE,0,FALSE,2013-01-27 18:09:39,0
2013-01-28 06:23:57,TRUE,FALSE,0,FALSE,2013-01-28 06:23:57,0
2013-01-28 18:21:37,FALSE,FALSE,0,FALSE,2013-01-28 18:21:37,0
2013-01-29 06:33:57,TRUE,FALSE,0,FALSE,2013-01-29 06:33:57,0
2013-01-29 17:57:39,FALSE,FALSE,0,FALSE,2013-01-29 17:57:39,0
2013-01-30 06:27:58,TRUE,FALSE,0,FALSE,2013-01-30 06:27:58,0
2013-01-30 18:09:39,FALSE,FALSE,0,FALSE,2013-01-30 18:09:39,0
2013-01-31 06:29:57,TRUE,FALSE,0,FALSE,2013-01-31 06:29:57,0
2013-01-31 18:19:37,FALSE,FALSE,0,FALSE,2013-01-31 18:19:37,0
2013-02-01 06:25:57,TRUE,FALSE,0,FALSE,2013-02-01 06:25:57,0
2013-02-01 18:13:38,FALSE,FALSE,0,FALSE,2013-02-01 18:13:38,0
2013-02-02 06:17:57,TRUE,FALSE,0,FALSE,2013-02-02 06:17:57,0
2013-02-02 18:05:38,FALSE,FALSE,0,FALSE,2013-02-02 18:05:38,0
2013-02-03 06:29:56,TRUE,FALSE,0,FALSE,2013-02-03 06:29:56,0
2013-02-03 18:15:39,FALSE,FALSE,0,FALSE,2013-02-03 18:15:39,0
2013-02-04 06:13:58,TRUE,FALSE,0,FALSE,2013-02-04 06:13:58,0
2013-02-04 18:11:39,FALSE,FALSE,0,FALSE,2013-02-04 18:11:39,0
2013-02-05 06:35:58,TRUE,FALSE,0,FALSE,2013-02-05 06:35:58,0
2013-02-05 18:23:37,FALSE,FALSE,0,FALSE,2013-02-05 18:23:37,0
2013-02-06 06:19:58,TRUE,FALSE,0,FALSE,2013-02-06 06:19:58,0
2013-02-06 18:17:38,FALSE,FALSE,0,FALSE,2013-02-06 18:17:38,0
2013-02-07 06:37:58,TRUE,FALSE,0,FALSE,2013-02-07 06:37:58,0
2013-02-07 18:01:37,FALSE,FALSE,0,FALSE,2013-02-07 18:01:37,0
2013-02-08 04:59:58,TRUE,FALSE,0,FALSE,2013-02-08 04:59:58,0
2013-02-08 16:35:37,FALSE,FALSE,0,FALSE,2013-02-08 16:35:37,0
2013-02-09 09:23:58,TRUE,FALSE,0,FALSE,2013-02-09 09:23:58,0
2013-02-09 15:59:38,FALSE,FALSE,0,FALSE,2013-02-09 15:59:38,0
2013-02-10 09:21:58,TRUE,FALSE,0,FALSE,2013-02-10 09:21:58,0
2013-02-10 17:27:37,FALSE,FALSE,0,FALSE,2013-02-10 17:27:37,0
2013-02-11 09:35:58,TRUE,FALSE,0,FALSE,2013-02-11 09:35:58,0
2013-02-11 17:35:37,FALSE,FALSE,0,FALSE,2013-02-11 17:35:37,0
2013-02-12 08:35:58,TRUE,FALSE,0,FALSE,2013-02-12 08:35:58,0
2013-02-12 17:27:37,FALSE,FALSE,0,FALSE,2013-02-12 17:27:37,0
2013-02-13 04:55:58,TRUE,FALSE,0,FALSE,2013-02-13 04:55:58,0
2013-02-13 19:51:37,FALSE,FALSE,0,FALSE,2013-02-13 19:51:37,0
2013-02-14 04:51:58,TRUE,FALSE,0,FALSE,2013-02-14 04:51:58,0
2013-02-14 20:33:37,FALSE,FALSE,0,FALSE,2013-02-14 20:33:37,0
2013-02-15 05:07:58,TRUE,FALSE,0,FALSE,2013-02-15 05:07:58,0
2013-02-15 17:55:37,FALSE,FALSE,0,FALSE,2013-02-15 17:55:37,0
2013-02-16 04:41:58,TRUE,FALSE,0,FALSE,2013-02-16 04:41:58,0
2013-02-16 17:19:37,FALSE,FALSE,0,FALSE,2013-02-16 17:19:37,0
2013-02-17 07:45:58,TRUE,FALSE,0,FALSE,2013-02-17 07:45:58,0
2013-02-17 18:15:37,FALSE,FALSE,0,FALSE,2013-02-17 18:15:37,0
2013-02-18 07:31:58,TRUE,FALSE,0,FALSE,2013-02-18 07:31:58,0
2013-02-18 17:39:37,FALSE,FALSE,0,FALSE,2013-02-18 17:39:37,0
2013-02-19 07:31:58,TRUE,FALSE,0,FALSE,2013-02-19 07:31:58,0
2013-02-19 17:39:37,FALSE,FALSE,0,FALSE,2013-02-19 17:39:37,0
2013-02-20 07:13:58,TRUE,FALSE,0,FALSE,2013-02-20 07:13:58,0
2013-02-20 17:59:37,FALSE,FALSE,0,FALSE,2013-02-20 17:59:37,0
2013-02-21 07:09:58,TRUE,FALSE,0,FALSE,2013-02-21 07:09:58,0
2013-02-21 17:19:37,FALSE,FALSE,0,FALSE,2013-02-21 17:19:37,0
2013-02-22 07:39:58,TRUE,FALSE,0,FALSE,2013-02-22 07:39:58,0
2013-02-22 17:55:37,FALSE,FALSE,0,FALSE,2013-02-22 17:55:37,0
2013-02-23 07:27:58,TRUE,FALSE,0,FALSE,2013-02-23 07:27:58,0
2013-02-23 16:29:38,FALSE,FALSE,0,FALSE,2013-02-23 16:29:38,0
2013-02-24 08:31:58,TRUE,FALSE,0,FALSE,2013-02-24 08:31:58,0
