"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-12 06:31:10,TRUE,FALSE,0,FALSE,2013-03-12 06:31:10,0
2013-03-12 18:56:51,FALSE,FALSE,0,FALSE,2013-03-12 18:56:51,0
2013-03-13 06:33:10,TRUE,FALSE,0,FALSE,2013-03-13 06:33:10,0
2013-03-13 18:54:51,FALSE,FALSE,0,FALSE,2013-03-13 18:54:51,0
2013-03-14 06:37:08,TRUE,FALSE,0,FALSE,2013-03-14 06:37:08,0
2013-03-14 19:02:49,FALSE,FALSE,0,FALSE,2013-03-14 19:02:49,0
2013-03-15 06:45:08,TRUE,FALSE,0,FALSE,2013-03-15 06:45:08,0
2013-03-15 18:50:51,FALSE,FALSE,0,FALSE,2013-03-15 18:50:51,0
2013-03-16 06:39:08,TRUE,FALSE,0,FALSE,2013-03-16 06:39:08,0
2013-03-16 18:54:50,FALSE,FALSE,0,FALSE,2013-03-16 18:54:50,0
2013-03-17 06:37:07,TRUE,FALSE,0,FALSE,2013-03-17 06:37:07,0
2013-03-17 18:22:50,FALSE,FALSE,0,FALSE,2013-03-17 18:22:50,0
2013-03-18 06:29:08,TRUE,FALSE,0,FALSE,2013-03-18 06:29:08,0
2013-03-18 18:46:50,FALSE,FALSE,0,FALSE,2013-03-18 18:46:50,0
2013-03-19 06:31:06,TRUE,FALSE,0,FALSE,2013-03-19 06:31:06,0
2013-03-19 18:34:50,FALSE,FALSE,0,FALSE,2013-03-19 18:34:50,0
2013-03-20 06:29:07,TRUE,FALSE,0,FALSE,2013-03-20 06:29:07,0
2013-03-20 18:44:48,FALSE,FALSE,0,FALSE,2013-03-20 18:44:48,0
2013-03-21 06:21:06,TRUE,FALSE,0,FALSE,2013-03-21 06:21:06,0
2013-03-21 18:56:47,FALSE,FALSE,0,FALSE,2013-03-21 18:56:47,0
2013-03-22 06:31:05,TRUE,FALSE,0,FALSE,2013-03-22 06:31:05,0
2013-03-22 18:44:47,FALSE,FALSE,0,FALSE,2013-03-22 18:44:47,0
2013-03-23 06:17:07,TRUE,FALSE,0,FALSE,2013-03-23 06:17:07,0
2013-03-23 18:36:48,FALSE,FALSE,0,FALSE,2013-03-23 18:36:48,0
2013-03-24 06:19:07,TRUE,FALSE,0,FALSE,2013-03-24 06:19:07,0
2013-03-24 18:42:49,FALSE,FALSE,0,FALSE,2013-03-24 18:42:49,0
2013-03-25 06:15:07,TRUE,FALSE,0,FALSE,2013-03-25 06:15:07,0
2013-03-25 18:32:48,FALSE,FALSE,0,FALSE,2013-03-25 18:32:48,0
2013-03-26 06:15:04,TRUE,FALSE,0,FALSE,2013-03-26 06:15:04,0
2013-03-26 18:32:48,FALSE,FALSE,0,FALSE,2013-03-26 18:32:48,0
2013-03-27 06:09:06,TRUE,FALSE,0,FALSE,2013-03-27 06:09:06,0
2013-03-27 19:00:46,FALSE,FALSE,0,FALSE,2013-03-27 19:00:46,0
2013-03-28 06:11:04,TRUE,FALSE,0,FALSE,2013-03-28 06:11:04,0
2013-03-28 18:38:47,FALSE,FALSE,0,FALSE,2013-03-28 18:38:47,0
2013-03-29 06:11:06,TRUE,FALSE,0,FALSE,2013-03-29 06:11:06,0
2013-03-29 18:58:47,FALSE,FALSE,0,FALSE,2013-03-29 18:58:47,0
2013-03-30 06:11:05,TRUE,FALSE,0,FALSE,2013-03-30 06:11:05,0
2013-03-30 18:42:47,FALSE,FALSE,0,FALSE,2013-03-30 18:42:47,0
2013-03-31 06:29:06,TRUE,FALSE,0,FALSE,2013-03-31 06:29:06,0
2013-03-31 18:32:47,FALSE,FALSE,0,FALSE,2013-03-31 18:32:47,0
2013-04-01 06:13:04,TRUE,FALSE,0,FALSE,2013-04-01 06:13:04,0
2013-04-01 18:38:47,FALSE,FALSE,0,FALSE,2013-04-01 18:38:47,0
2013-04-02 06:11:04,TRUE,FALSE,0,FALSE,2013-04-02 06:11:04,0
2013-04-02 18:56:47,FALSE,FALSE,0,FALSE,2013-04-02 18:56:47,0
2013-04-03 06:03:06,TRUE,FALSE,0,FALSE,2013-04-03 06:03:06,0
2013-04-03 18:56:47,FALSE,FALSE,0,FALSE,2013-04-03 18:56:47,0
2013-04-04 05:57:05,TRUE,FALSE,0,FALSE,2013-04-04 05:57:05,0
2013-04-04 18:48:45,FALSE,FALSE,0,FALSE,2013-04-04 18:48:45,0
2013-04-05 05:51:03,TRUE,FALSE,0,FALSE,2013-04-05 05:51:03,0
2013-04-05 18:20:46,FALSE,FALSE,0,FALSE,2013-04-05 18:20:46,0
2013-04-06 05:35:05,TRUE,FALSE,0,FALSE,2013-04-06 05:35:05,0
2013-04-06 18:32:45,FALSE,FALSE,0,FALSE,2013-04-06 18:32:45,0
2013-04-07 05:41:04,TRUE,FALSE,0,FALSE,2013-04-07 05:41:04,0
2013-04-07 18:48:44,FALSE,FALSE,0,FALSE,2013-04-07 18:48:44,0
2013-04-08 05:39:02,TRUE,FALSE,0,FALSE,2013-04-08 05:39:02,0
2013-04-08 18:56:44,FALSE,FALSE,0,FALSE,2013-04-08 18:56:44,0
2013-04-09 05:23:03,TRUE,FALSE,0,FALSE,2013-04-09 05:23:03,0
2013-04-09 18:52:45,FALSE,FALSE,0,FALSE,2013-04-09 18:52:45,0
2013-04-10 05:25:01,TRUE,FALSE,0,FALSE,2013-04-10 05:25:01,0
2013-04-10 18:44:45,FALSE,FALSE,0,FALSE,2013-04-10 18:44:45,0
2013-04-11 05:33:03,TRUE,FALSE,0,FALSE,2013-04-11 05:33:03,0
2013-04-11 19:02:45,FALSE,FALSE,0,FALSE,2013-04-11 19:02:45,0
2013-04-12 05:03:03,TRUE,FALSE,0,FALSE,2013-04-12 05:03:03,0
2013-04-12 18:54:45,FALSE,FALSE,0,FALSE,2013-04-12 18:54:45,0
2013-04-13 04:51:02,TRUE,FALSE,0,FALSE,2013-04-13 04:51:02,0
2013-04-13 18:34:44,FALSE,FALSE,0,FALSE,2013-04-13 18:34:44,0
2013-04-14 05:07:03,TRUE,FALSE,0,FALSE,2013-04-14 05:07:03,0
2013-04-14 18:44:44,FALSE,FALSE,0,FALSE,2013-04-14 18:44:44,0
2013-04-15 04:43:02,TRUE,FALSE,0,FALSE,2013-04-15 04:43:02,0
2013-04-15 19:26:42,FALSE,FALSE,0,FALSE,2013-04-15 19:26:42,0
2013-04-16 04:37:02,TRUE,FALSE,0,FALSE,2013-04-16 04:37:02,0
2013-04-16 19:22:43,FALSE,FALSE,0,FALSE,2013-04-16 19:22:43,0
2013-04-17 04:35:02,TRUE,FALSE,0,FALSE,2013-04-17 04:35:02,0
2013-04-17 19:20:44,FALSE,FALSE,0,FALSE,2013-04-17 19:20:44,0
2013-04-18 04:35:01,TRUE,FALSE,0,FALSE,2013-04-18 04:35:01,0
2013-04-18 19:18:42,FALSE,FALSE,0,FALSE,2013-04-18 19:18:42,0
2013-04-19 04:33:02,TRUE,FALSE,0,FALSE,2013-04-19 04:33:02,0
2013-04-19 19:32:44,FALSE,FALSE,0,FALSE,2013-04-19 19:32:44,0
2013-04-20 04:17:02,TRUE,FALSE,0,FALSE,2013-04-20 04:17:02,0
