"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-18 06:49:16,TRUE,FALSE,0,FALSE,2013-03-18 06:49:16,0
2013-03-18 19:22:56,FALSE,FALSE,0,FALSE,2013-03-18 19:22:56,0
2013-03-19 06:45:15,TRUE,FALSE,0,FALSE,2013-03-19 06:45:15,0
2013-03-19 19:22:55,FALSE,FALSE,0,FALSE,2013-03-19 19:22:55,0
2013-03-20 06:49:14,TRUE,FALSE,0,FALSE,2013-03-20 06:49:14,0
2013-03-20 19:16:57,FALSE,FALSE,0,FALSE,2013-03-20 19:16:57,0
2013-03-21 06:53:13,TRUE,FALSE,0,FALSE,2013-03-21 06:53:13,0
2013-03-21 19:20:55,FALSE,FALSE,0,FALSE,2013-03-21 19:20:55,0
2013-03-22 06:55:13,TRUE,FALSE,0,FALSE,2013-03-22 06:55:13,0
2013-03-22 19:00:56,FALSE,FALSE,0,FALSE,2013-03-22 19:00:56,0
2013-03-23 06:51:13,TRUE,FALSE,0,FALSE,2013-03-23 06:51:13,0
2013-03-23 19:22:54,FALSE,FALSE,0,FALSE,2013-03-23 19:22:54,0
2013-03-24 06:49:12,TRUE,FALSE,0,FALSE,2013-03-24 06:49:12,0
2013-03-24 19:18:55,FALSE,FALSE,0,FALSE,2013-03-24 19:18:55,0
2013-03-25 06:53:11,TRUE,FALSE,0,FALSE,2013-03-25 06:53:11,0
2013-03-25 19:12:52,FALSE,FALSE,0,FALSE,2013-03-25 19:12:52,0
2013-03-26 06:21:12,TRUE,FALSE,0,FALSE,2013-03-26 06:21:12,0
2013-03-26 19:16:52,FALSE,FALSE,0,FALSE,2013-03-26 19:16:52,0
2013-03-27 06:17:11,TRUE,FALSE,0,FALSE,2013-03-27 06:17:11,0
2013-03-27 19:08:51,FALSE,FALSE,0,FALSE,2013-03-27 19:08:51,0
2013-03-28 06:03:11,TRUE,FALSE,0,FALSE,2013-03-28 06:03:11,0
2013-03-28 19:00:51,FALSE,FALSE,0,FALSE,2013-03-28 19:00:51,0
2013-03-29 06:23:09,TRUE,FALSE,0,FALSE,2013-03-29 06:23:09,0
2013-03-29 19:10:51,FALSE,FALSE,0,FALSE,2013-03-29 19:10:51,0
2013-03-30 06:05:11,TRUE,FALSE,0,FALSE,2013-03-30 06:05:11,0
2013-03-30 19:02:52,FALSE,FALSE,0,FALSE,2013-03-30 19:02:52,0
2013-03-31 06:19:07,TRUE,FALSE,0,FALSE,2013-03-31 06:19:07,0
2013-03-31 19:16:49,FALSE,FALSE,0,FALSE,2013-03-31 19:16:49,0
2013-04-01 06:05:08,TRUE,FALSE,0,FALSE,2013-04-01 06:05:08,0
2013-04-01 19:08:50,FALSE,FALSE,0,FALSE,2013-04-01 19:08:50,0
2013-04-02 06:07:09,TRUE,FALSE,0,FALSE,2013-04-02 06:07:09,0
2013-04-02 19:16:48,FALSE,FALSE,0,FALSE,2013-04-02 19:16:48,0
2013-04-03 06:09:07,TRUE,FALSE,0,FALSE,2013-04-03 06:09:07,0
2013-04-03 19:18:47,FALSE,FALSE,0,FALSE,2013-04-03 19:18:47,0
2013-04-04 06:07:06,TRUE,FALSE,0,FALSE,2013-04-04 06:07:06,0
2013-04-04 19:10:49,FALSE,FALSE,0,FALSE,2013-04-04 19:10:49,0
2013-04-05 05:51:06,TRUE,FALSE,0,FALSE,2013-04-05 05:51:06,0
2013-04-05 19:02:47,FALSE,FALSE,0,FALSE,2013-04-05 19:02:47,0
2013-04-06 05:57:05,TRUE,FALSE,0,FALSE,2013-04-06 05:57:05,0
2013-04-06 19:12:45,FALSE,FALSE,0,FALSE,2013-04-06 19:12:45,0
2013-04-07 05:51:04,TRUE,FALSE,0,FALSE,2013-04-07 05:51:04,0
2013-04-07 19:12:45,FALSE,FALSE,0,FALSE,2013-04-07 19:12:45,0
2013-04-08 05:51:05,TRUE,FALSE,0,FALSE,2013-04-08 05:51:05,0
2013-04-08 19:08:45,FALSE,FALSE,0,FALSE,2013-04-08 19:08:45,0
2013-04-09 05:37:02,TRUE,FALSE,0,FALSE,2013-04-09 05:37:02,0
2013-04-09 18:48:47,FALSE,FALSE,0,FALSE,2013-04-09 18:48:47,0
2013-04-10 05:15:04,TRUE,FALSE,0,FALSE,2013-04-10 05:15:04,0
2013-04-10 19:00:44,FALSE,FALSE,0,FALSE,2013-04-10 19:00:44,0
2013-04-11 05:15:02,TRUE,FALSE,0,FALSE,2013-04-11 05:15:02,0
2013-04-11 18:56:46,FALSE,FALSE,0,FALSE,2013-04-11 18:56:46,0
2013-04-12 05:11:01,TRUE,FALSE,0,FALSE,2013-04-12 05:11:01,0
2013-04-12 19:14:42,FALSE,FALSE,0,FALSE,2013-04-12 19:14:42,0
2013-04-13 04:59:02,TRUE,FALSE,0,FALSE,2013-04-13 04:59:02,0
2013-04-13 18:58:44,FALSE,FALSE,0,FALSE,2013-04-13 18:58:44,0
2013-04-14 05:03:01,TRUE,FALSE,0,FALSE,2013-04-14 05:03:01,0
2013-04-14 19:16:42,FALSE,FALSE,0,FALSE,2013-04-14 19:16:42,0
2013-04-15 02:49:02,TRUE,FALSE,0,FALSE,2013-04-15 02:49:02,0
2013-04-15 18:58:42,FALSE,FALSE,0,FALSE,2013-04-15 18:58:42,0
2013-04-16 04:33:01,TRUE,FALSE,0,FALSE,2013-04-16 04:33:01,0
2013-04-16 22:08:41,FALSE,FALSE,0,FALSE,2013-04-16 22:08:41,0
2013-04-17 04:39:00,TRUE,FALSE,0,FALSE,2013-04-17 04:39:00,0
2013-04-17 19:26:41,FALSE,FALSE,0,FALSE,2013-04-17 19:26:41,0
2013-04-18 04:28:59,TRUE,FALSE,0,FALSE,2013-04-18 04:28:59,0
2013-04-18 19:32:39,FALSE,FALSE,0,FALSE,2013-04-18 19:32:39,0
2013-04-19 04:32:59,TRUE,FALSE,0,FALSE,2013-04-19 04:32:59,0
2013-04-19 19:22:41,FALSE,FALSE,0,FALSE,2013-04-19 19:22:41,0
2013-04-20 04:16:58,TRUE,FALSE,0,FALSE,2013-04-20 04:16:58,0
2013-04-20 19:30:39,FALSE,FALSE,0,FALSE,2013-04-20 19:30:39,0
2013-04-21 04:18:58,TRUE,FALSE,0,FALSE,2013-04-21 04:18:58,0
2013-04-21 19:26:39,FALSE,FALSE,0,FALSE,2013-04-21 19:26:39,0
2013-04-22 04:16:57,TRUE,FALSE,0,FALSE,2013-04-22 04:16:57,0
2013-04-22 19:26:39,FALSE,FALSE,0,FALSE,2013-04-22 19:26:39,0
2013-04-23 04:12:58,TRUE,FALSE,0,FALSE,2013-04-23 04:12:58,0
2013-04-23 19:50:36,FALSE,FALSE,0,FALSE,2013-04-23 19:50:36,0
2013-04-24 04:06:57,TRUE,FALSE,0,FALSE,2013-04-24 04:06:57,0
2013-04-24 19:32:36,FALSE,FALSE,0,FALSE,2013-04-24 19:32:36,0
2013-04-25 04:08:56,TRUE,FALSE,0,FALSE,2013-04-25 04:08:56,0
2013-04-25 19:38:35,FALSE,FALSE,0,FALSE,2013-04-25 19:38:35,0
2013-04-26 04:16:55,TRUE,FALSE,0,FALSE,2013-04-26 04:16:55,0
2013-04-26 19:46:35,FALSE,FALSE,0,FALSE,2013-04-26 19:46:35,0
2013-04-27 04:02:54,TRUE,FALSE,0,FALSE,2013-04-27 04:02:54,0
2013-04-27 19:46:35,FALSE,FALSE,0,FALSE,2013-04-27 19:46:35,0
2013-04-28 03:56:55,TRUE,FALSE,0,FALSE,2013-04-28 03:56:55,0
2013-04-28 19:44:34,FALSE,FALSE,0,FALSE,2013-04-28 19:44:34,0
2013-04-29 04:02:53,TRUE,FALSE,0,FALSE,2013-04-29 04:02:53,0
2013-04-29 19:44:35,FALSE,FALSE,0,FALSE,2013-04-29 19:44:35,0
2013-04-30 03:52:53,TRUE,FALSE,0,FALSE,2013-04-30 03:52:53,0
2013-04-30 19:54:32,FALSE,FALSE,0,FALSE,2013-04-30 19:54:32,0
2013-05-01 03:52:52,TRUE,FALSE,0,FALSE,2013-05-01 03:52:52,0
2013-05-01 20:00:32,FALSE,FALSE,0,FALSE,2013-05-01 20:00:32,0
2013-05-02 03:56:52,TRUE,FALSE,0,FALSE,2013-05-02 03:56:52,0
