"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2018-08-17 04:39:45,TRUE,FALSE,0,FALSE,2018-08-17 04:39:45,0
2018-08-17 18:59:59,FALSE,FALSE,0,FALSE,2018-08-17 18:59:59,0
2018-08-18 05:08:03,TRUE,FALSE,0,FALSE,2018-08-18 05:08:03,0
2018-08-18 19:19:17,FALSE,FALSE,0,FALSE,2018-08-18 19:19:17,0
2018-08-19 04:41:04,TRUE,FALSE,0,FALSE,2018-08-19 04:41:04,0
2018-08-19 19:17:02,FALSE,FALSE,0,FALSE,2018-08-19 19:17:02,0
2018-08-20 04:46:04,TRUE,FALSE,0,FALSE,2018-08-20 04:46:04,0
2018-08-20 19:19:17,FALSE,FALSE,0,FALSE,2018-08-20 19:19:17,0
2018-08-21 05:16:04,TRUE,FALSE,0,FALSE,2018-08-21 05:16:04,0
2018-08-21 19:19:59,FALSE,FALSE,0,FALSE,2018-08-21 19:19:59,0
2018-08-22 05:06:04,TRUE,FALSE,0,FALSE,2018-08-22 05:06:04,0
2018-08-22 18:52:02,FALSE,FALSE,0,FALSE,2018-08-22 18:52:02,0
2018-08-23 05:11:04,TRUE,FALSE,0,FALSE,2018-08-23 05:11:04,0
2018-08-23 18:42:26,FALSE,FALSE,0,FALSE,2018-08-23 18:42:26,0
2018-08-24 05:30:22,TRUE,FALSE,0,FALSE,2018-08-24 05:30:22,0
2018-08-24 18:42:02,FALSE,FALSE,0,FALSE,2018-08-24 18:42:02,0
2018-08-25 05:40:22,TRUE,FALSE,0,FALSE,2018-08-25 05:40:22,0
2018-08-25 19:29:17,FALSE,FALSE,0,FALSE,2018-08-25 19:29:17,0
2018-08-26 05:30:22,TRUE,FALSE,0,FALSE,2018-08-26 05:30:22,0
2018-08-26 19:27:35,FALSE,FALSE,0,FALSE,2018-08-26 19:27:35,0
2018-08-27 05:26:04,TRUE,FALSE,0,FALSE,2018-08-27 05:26:04,0
2018-08-27 19:27:18,FALSE,FALSE,0,FALSE,2018-08-27 19:27:18,0
2018-08-28 06:01:04,TRUE,FALSE,0,FALSE,2018-08-28 06:01:04,0
2018-08-28 19:16:42,FALSE,FALSE,0,FALSE,2018-08-28 19:16:42,0
2018-08-29 06:03:19,TRUE,FALSE,0,FALSE,2018-08-29 06:03:19,0
2018-08-29 19:10:46,FALSE,FALSE,0,FALSE,2018-08-29 19:10:46,0
2018-08-30 06:10:22,TRUE,FALSE,0,FALSE,2018-08-30 06:10:22,0
2018-08-30 19:12:02,FALSE,FALSE,0,FALSE,2018-08-30 19:12:02,0
2018-08-31 05:42:52,TRUE,FALSE,0,FALSE,2018-08-31 05:42:52,0
2018-08-31 19:24:59,FALSE,FALSE,0,FALSE,2018-08-31 19:24:59,0
2018-09-01 06:07:58,TRUE,FALSE,0,FALSE,2018-09-01 06:07:58,0
2018-09-01 19:20:36,FALSE,FALSE,0,FALSE,2018-09-01 19:20:36,0
2018-09-02 05:53:19,TRUE,FALSE,0,FALSE,2018-09-02 05:53:19,0
2018-09-02 19:17:02,FALSE,FALSE,0,FALSE,2018-09-02 19:17:02,0
2018-09-03 05:56:04,TRUE,FALSE,0,FALSE,2018-09-03 05:56:04,0
2018-09-03 19:12:18,FALSE,FALSE,0,FALSE,2018-09-03 19:12:18,0
2018-09-04 05:43:19,TRUE,FALSE,0,FALSE,2018-09-04 05:43:19,0
2018-09-04 19:07:23,FALSE,FALSE,0,FALSE,2018-09-04 19:07:23,0
2018-09-05 05:29:59,TRUE,FALSE,0,FALSE,2018-09-05 05:29:59,0
2018-09-05 18:55:36,FALSE,FALSE,0,FALSE,2018-09-05 18:55:36,0
2018-09-06 06:07:48,TRUE,FALSE,0,FALSE,2018-09-06 06:07:48,0
2018-09-06 18:59:59,FALSE,FALSE,0,FALSE,2018-09-06 18:59:59,0
2018-09-07 06:00:22,TRUE,FALSE,0,FALSE,2018-09-07 06:00:22,0
2018-09-07 19:04:59,FALSE,FALSE,0,FALSE,2018-09-07 19:04:59,0
2018-09-08 05:41:04,TRUE,FALSE,0,FALSE,2018-09-08 05:41:04,0
2018-09-08 19:02:02,FALSE,FALSE,0,FALSE,2018-09-08 19:02:02,0
2018-09-09 05:36:04,TRUE,FALSE,0,FALSE,2018-09-09 05:36:04,0
2018-09-09 18:54:17,FALSE,FALSE,0,FALSE,2018-09-09 18:54:17,0
2018-09-10 06:01:04,TRUE,FALSE,0,FALSE,2018-09-10 06:01:04,0
2018-09-10 18:52:02,FALSE,FALSE,0,FALSE,2018-09-10 18:52:02,0
2018-09-11 05:52:58,TRUE,FALSE,0,FALSE,2018-09-11 05:52:58,0
2018-09-11 18:55:46,FALSE,FALSE,0,FALSE,2018-09-11 18:55:46,0
2018-09-12 05:45:22,TRUE,FALSE,0,FALSE,2018-09-12 05:45:22,0
2018-09-12 18:27:02,FALSE,FALSE,0,FALSE,2018-09-12 18:27:02,0
2018-09-13 06:02:55,TRUE,FALSE,0,FALSE,2018-09-13 06:02:55,0
2018-09-13 18:57:30,FALSE,FALSE,0,FALSE,2018-09-13 18:57:30,0
2018-09-14 06:18:19,TRUE,FALSE,0,FALSE,2018-09-14 06:18:19,0
2018-09-14 19:12:23,FALSE,FALSE,0,FALSE,2018-09-14 19:12:23,0
2018-09-15 06:30:22,TRUE,FALSE,0,FALSE,2018-09-15 06:30:22,0
2018-09-15 19:15:22,FALSE,FALSE,0,FALSE,2018-09-15 19:15:22,0
2018-09-16 06:33:19,TRUE,FALSE,0,FALSE,2018-09-16 06:33:19,0
2018-09-16 19:12:28,FALSE,FALSE,0,FALSE,2018-09-16 19:12:28,0
2018-09-17 06:34:14,TRUE,FALSE,0,FALSE,2018-09-17 06:34:14,0
2018-09-17 19:14:59,FALSE,FALSE,0,FALSE,2018-09-17 19:14:59,0
2018-09-18 06:49:59,TRUE,FALSE,0,FALSE,2018-09-18 06:49:59,0
2018-09-18 19:14:17,FALSE,FALSE,0,FALSE,2018-09-18 19:14:17,0
2018-09-19 06:41:04,TRUE,FALSE,0,FALSE,2018-09-19 06:41:04,0
2018-09-19 19:14:59,FALSE,FALSE,0,FALSE,2018-09-19 19:14:59,0
2018-09-20 06:38:19,TRUE,FALSE,0,FALSE,2018-09-20 06:38:19,0
2018-09-20 19:14:17,FALSE,FALSE,0,FALSE,2018-09-20 19:14:17,0
2018-09-21 06:34:45,TRUE,FALSE,0,FALSE,2018-09-21 06:34:45,0
2018-09-21 19:12:23,FALSE,FALSE,0,FALSE,2018-09-21 19:12:23,0
2018-09-22 06:42:55,TRUE,FALSE,0,FALSE,2018-09-22 06:42:55,0
2018-09-22 19:10:59,FALSE,FALSE,0,FALSE,2018-09-22 19:10:59,0
2018-09-23 06:42:53,TRUE,FALSE,0,FALSE,2018-09-23 06:42:53,0
2018-09-23 19:14:17,FALSE,FALSE,0,FALSE,2018-09-23 19:14:17,0
2018-09-24 06:39:35,TRUE,FALSE,0,FALSE,2018-09-24 06:39:35,0
2018-09-24 19:07:28,FALSE,FALSE,0,FALSE,2018-09-24 19:07:28,0
2018-09-25 06:41:04,TRUE,FALSE,0,FALSE,2018-09-25 06:41:04,0
2018-09-25 18:52:02,FALSE,FALSE,0,FALSE,2018-09-25 18:52:02,0
2018-09-26 06:47:58,TRUE,FALSE,0,FALSE,2018-09-26 06:47:58,0
2018-09-26 19:05:36,FALSE,FALSE,0,FALSE,2018-09-26 19:05:36,0
2018-09-27 06:40:22,TRUE,FALSE,0,FALSE,2018-09-27 06:40:22,0
2018-09-27 19:09:59,FALSE,FALSE,0,FALSE,2018-09-27 19:09:59,0
2018-09-28 06:41:04,TRUE,FALSE,0,FALSE,2018-09-28 06:41:04,0
2018-09-28 19:07:18,FALSE,FALSE,0,FALSE,2018-09-28 19:07:18,0
2018-09-29 06:48:03,TRUE,FALSE,0,FALSE,2018-09-29 06:48:03,0
2018-09-29 19:05:22,FALSE,FALSE,0,FALSE,2018-09-29 19:05:22,0
2018-09-30 06:36:04,TRUE,FALSE,0,FALSE,2018-09-30 06:36:04,0
2018-09-30 18:57:32,FALSE,FALSE,0,FALSE,2018-09-30 18:57:32,0
2018-10-01 06:39:59,TRUE,FALSE,0,FALSE,2018-10-01 06:39:59,0
2018-10-01 19:04:59,FALSE,FALSE,0,FALSE,2018-10-01 19:04:59,0
2018-10-02 06:45:22,TRUE,FALSE,0,FALSE,2018-10-02 06:45:22,0
2018-10-02 18:59:17,FALSE,FALSE,0,FALSE,2018-10-02 18:59:17,0
2018-10-03 06:38:19,TRUE,FALSE,0,FALSE,2018-10-03 06:38:19,0
2018-10-03 19:04:59,FALSE,FALSE,0,FALSE,2018-10-03 19:04:59,0
2018-10-04 06:36:04,TRUE,FALSE,0,FALSE,2018-10-04 06:36:04,0
2018-10-04 19:06:16,FALSE,FALSE,0,FALSE,2018-10-04 19:06:16,0
2018-10-05 06:40:22,TRUE,FALSE,0,FALSE,2018-10-05 06:40:22,0
2018-10-05 19:01:03,FALSE,FALSE,0,FALSE,2018-10-05 19:01:03,0
2018-10-06 06:39:45,TRUE,FALSE,0,FALSE,2018-10-06 06:39:45,0
2018-10-06 19:04:17,FALSE,FALSE,0,FALSE,2018-10-06 19:04:17,0
2018-10-07 06:35:22,TRUE,FALSE,0,FALSE,2018-10-07 06:35:22,0
2018-10-07 18:54:17,FALSE,FALSE,0,FALSE,2018-10-07 18:54:17,0
2018-10-08 06:47:51,TRUE,FALSE,0,FALSE,2018-10-08 06:47:51,0
2018-10-08 18:54:17,FALSE,FALSE,0,FALSE,2018-10-08 18:54:17,0
2018-10-09 06:39:35,TRUE,FALSE,0,FALSE,2018-10-09 06:39:35,0
2018-10-09 18:56:36,FALSE,FALSE,0,FALSE,2018-10-09 18:56:36,0
2018-10-10 06:43:50,TRUE,FALSE,0,FALSE,2018-10-10 06:43:50,0
2018-10-10 19:04:17,FALSE,FALSE,0,FALSE,2018-10-10 19:04:17,0
2018-10-11 06:34:59,TRUE,FALSE,0,FALSE,2018-10-11 06:34:59,0
2018-10-11 18:57:29,FALSE,FALSE,0,FALSE,2018-10-11 18:57:29,0
2018-10-12 06:40:22,TRUE,FALSE,0,FALSE,2018-10-12 06:40:22,0
2018-10-12 18:59:59,FALSE,FALSE,0,FALSE,2018-10-12 18:59:59,0
2018-10-13 06:41:04,TRUE,FALSE,0,FALSE,2018-10-13 06:41:04,0
2018-10-13 19:02:23,FALSE,FALSE,0,FALSE,2018-10-13 19:02:23,0
2018-10-14 06:42:55,TRUE,FALSE,0,FALSE,2018-10-14 06:42:55,0
2018-10-14 18:54:17,FALSE,FALSE,0,FALSE,2018-10-14 18:54:17,0
2018-10-15 06:46:04,TRUE,FALSE,0,FALSE,2018-10-15 06:46:04,0
2018-10-15 18:54:59,FALSE,FALSE,0,FALSE,2018-10-15 18:54:59,0
2018-10-16 06:55:22,TRUE,FALSE,0,FALSE,2018-10-16 06:55:22,0
2018-10-16 18:50:36,FALSE,FALSE,0,FALSE,2018-10-16 18:50:36,0
2018-10-17 06:39:28,TRUE,FALSE,0,FALSE,2018-10-17 06:39:28,0
2018-10-17 18:52:23,FALSE,FALSE,0,FALSE,2018-10-17 18:52:23,0
2018-10-18 06:41:04,TRUE,FALSE,0,FALSE,2018-10-18 06:41:04,0
2018-10-18 18:42:28,FALSE,FALSE,0,FALSE,2018-10-18 18:42:28,0
2018-10-19 06:42:50,TRUE,FALSE,0,FALSE,2018-10-19 06:42:50,0
2018-10-19 18:50:22,FALSE,FALSE,0,FALSE,2018-10-19 18:50:22,0
2018-10-20 06:49:59,TRUE,FALSE,0,FALSE,2018-10-20 06:49:59,0
2018-10-20 18:52:33,FALSE,FALSE,0,FALSE,2018-10-20 18:52:33,0
2018-10-21 06:44:22,TRUE,FALSE,0,FALSE,2018-10-21 06:44:22,0
2018-10-21 18:45:46,FALSE,FALSE,0,FALSE,2018-10-21 18:45:46,0
2018-10-22 06:47:45,TRUE,FALSE,0,FALSE,2018-10-22 06:47:45,0
2018-10-22 18:47:30,FALSE,FALSE,0,FALSE,2018-10-22 18:47:30,0
2018-10-23 06:47:55,TRUE,FALSE,0,FALSE,2018-10-23 06:47:55,0
2018-10-23 18:49:59,FALSE,FALSE,0,FALSE,2018-10-23 18:49:59,0
2018-10-24 06:41:04,TRUE,FALSE,0,FALSE,2018-10-24 06:41:04,0
2018-10-24 18:45:22,FALSE,FALSE,0,FALSE,2018-10-24 18:45:22,0
2018-10-25 06:47:58,TRUE,FALSE,0,FALSE,2018-10-25 06:47:58,0
2018-10-25 18:50:22,FALSE,FALSE,0,FALSE,2018-10-25 18:50:22,0
2018-10-26 06:51:04,TRUE,FALSE,0,FALSE,2018-10-26 06:51:04,0
2018-10-26 18:44:59,FALSE,FALSE,0,FALSE,2018-10-26 18:44:59,0
2018-10-27 06:42:58,TRUE,FALSE,0,FALSE,2018-10-27 06:42:58,0
2018-10-27 18:49:17,FALSE,FALSE,0,FALSE,2018-10-27 18:49:17,0
2018-10-28 06:42:58,TRUE,FALSE,0,FALSE,2018-10-28 06:42:58,0
2018-10-28 18:49:17,FALSE,FALSE,0,FALSE,2018-10-28 18:49:17,0
2018-10-29 06:41:04,TRUE,FALSE,0,FALSE,2018-10-29 06:41:04,0
2018-10-29 18:49:17,FALSE,FALSE,0,FALSE,2018-10-29 18:49:17,0
2018-10-30 06:36:04,TRUE,FALSE,0,FALSE,2018-10-30 06:36:04,0
2018-10-30 18:46:23,FALSE,FALSE,0,FALSE,2018-10-30 18:46:23,0
2018-10-31 06:57:45,TRUE,FALSE,0,FALSE,2018-10-31 06:57:45,0
2018-10-31 18:42:02,FALSE,FALSE,0,FALSE,2018-10-31 18:42:02,0
2018-11-01 06:49:35,TRUE,FALSE,0,FALSE,2018-11-01 06:49:35,0
2018-11-01 18:45:22,FALSE,FALSE,0,FALSE,2018-11-01 18:45:22,0
2018-11-02 06:47:49,TRUE,FALSE,0,FALSE,2018-11-02 06:47:49,0
2018-11-02 18:40:22,FALSE,FALSE,0,FALSE,2018-11-02 18:40:22,0
2018-11-03 06:43:19,TRUE,FALSE,0,FALSE,2018-11-03 06:43:19,0
2018-11-03 18:34:17,FALSE,FALSE,0,FALSE,2018-11-03 18:34:17,0
2018-11-04 06:47:49,TRUE,FALSE,0,FALSE,2018-11-04 06:47:49,0
2018-11-04 18:37:29,FALSE,FALSE,0,FALSE,2018-11-04 18:37:29,0
2018-11-05 06:57:45,TRUE,FALSE,0,FALSE,2018-11-05 06:57:45,0
2018-11-05 18:40:53,FALSE,FALSE,0,FALSE,2018-11-05 18:40:53,0
2018-11-06 06:44:35,TRUE,FALSE,0,FALSE,2018-11-06 06:44:35,0
2018-11-06 18:46:28,FALSE,FALSE,0,FALSE,2018-11-06 18:46:28,0
2018-11-07 06:46:04,TRUE,FALSE,0,FALSE,2018-11-07 06:46:04,0
2018-11-07 18:31:16,FALSE,FALSE,0,FALSE,2018-11-07 18:31:16,0
2018-11-08 06:46:04,TRUE,FALSE,0,FALSE,2018-11-08 06:46:04,0
2018-11-08 18:41:27,FALSE,FALSE,0,FALSE,2018-11-08 18:41:27,0
2018-11-09 06:57:58,TRUE,FALSE,0,FALSE,2018-11-09 06:57:58,0
2018-11-09 18:39:17,FALSE,FALSE,0,FALSE,2018-11-09 18:39:17,0
2018-11-10 06:55:22,TRUE,FALSE,0,FALSE,2018-11-10 06:55:22,0
2018-11-10 18:34:59,FALSE,FALSE,0,FALSE,2018-11-10 18:34:59,0
2018-11-11 06:55:22,TRUE,FALSE,0,FALSE,2018-11-11 06:55:22,0
2018-11-11 18:41:13,FALSE,FALSE,0,FALSE,2018-11-11 18:41:13,0
2018-11-12 06:50:22,TRUE,FALSE,0,FALSE,2018-11-12 06:50:22,0
2018-11-12 18:39:17,FALSE,FALSE,0,FALSE,2018-11-12 18:39:17,0
2018-11-13 06:57:52,TRUE,FALSE,0,FALSE,2018-11-13 06:57:52,0
2018-11-13 18:35:22,FALSE,FALSE,0,FALSE,2018-11-13 18:35:22,0
2018-11-14 06:46:04,TRUE,FALSE,0,FALSE,2018-11-14 06:46:04,0
2018-11-14 18:32:29,FALSE,FALSE,0,FALSE,2018-11-14 18:32:29,0
2018-11-15 06:54:08,TRUE,FALSE,0,FALSE,2018-11-15 06:54:08,0
2018-11-15 18:27:18,FALSE,FALSE,0,FALSE,2018-11-15 18:27:18,0
2018-11-16 07:01:04,TRUE,FALSE,0,FALSE,2018-11-16 07:01:04,0
2018-11-16 18:32:23,FALSE,FALSE,0,FALSE,2018-11-16 18:32:23,0
2018-11-17 06:53:03,TRUE,FALSE,0,FALSE,2018-11-17 06:53:03,0
2018-11-17 18:29:17,FALSE,FALSE,0,FALSE,2018-11-17 18:29:17,0
2018-11-18 07:03:47,TRUE,FALSE,0,FALSE,2018-11-18 07:03:47,0
2018-11-18 18:44:59,FALSE,FALSE,0,FALSE,2018-11-18 18:44:59,0
2018-11-19 06:57:55,TRUE,FALSE,0,FALSE,2018-11-19 06:57:55,0
2018-11-19 18:37:02,FALSE,FALSE,0,FALSE,2018-11-19 18:37:02,0
2018-11-20 06:59:59,TRUE,FALSE,0,FALSE,2018-11-20 06:59:59,0
2018-11-20 18:37:18,FALSE,FALSE,0,FALSE,2018-11-20 18:37:18,0
2018-11-21 06:52:55,TRUE,FALSE,0,FALSE,2018-11-21 06:52:55,0
2018-11-21 18:34:17,FALSE,FALSE,0,FALSE,2018-11-21 18:34:17,0
2018-11-22 06:53:03,TRUE,FALSE,0,FALSE,2018-11-22 06:53:03,0
2018-11-22 18:32:23,FALSE,FALSE,0,FALSE,2018-11-22 18:32:23,0
2018-11-23 07:01:04,TRUE,FALSE,0,FALSE,2018-11-23 07:01:04,0
2018-11-23 18:20:22,FALSE,FALSE,0,FALSE,2018-11-23 18:20:22,0
2018-11-24 07:14:08,TRUE,FALSE,0,FALSE,2018-11-24 07:14:08,0
2018-11-24 18:36:18,FALSE,FALSE,0,FALSE,2018-11-24 18:36:18,0
2018-11-25 07:17:47,TRUE,FALSE,0,FALSE,2018-11-25 07:17:47,0
2018-11-25 18:34:17,FALSE,FALSE,0,FALSE,2018-11-25 18:34:17,0
2018-11-26 07:10:22,TRUE,FALSE,0,FALSE,2018-11-26 07:10:22,0
2018-11-26 18:39:17,FALSE,FALSE,0,FALSE,2018-11-26 18:39:17,0
2018-11-27 07:18:19,TRUE,FALSE,0,FALSE,2018-11-27 07:18:19,0
2018-11-27 18:49:59,FALSE,FALSE,0,FALSE,2018-11-27 18:49:59,0
2018-11-28 07:01:04,TRUE,FALSE,0,FALSE,2018-11-28 07:01:04,0
2018-11-28 18:32:18,FALSE,FALSE,0,FALSE,2018-11-28 18:32:18,0
2018-11-29 07:08:42,TRUE,FALSE,0,FALSE,2018-11-29 07:08:42,0
2018-11-29 18:24:59,FALSE,FALSE,0,FALSE,2018-11-29 18:24:59,0
2018-11-30 06:56:04,TRUE,FALSE,0,FALSE,2018-11-30 06:56:04,0
2018-11-30 18:40:22,FALSE,FALSE,0,FALSE,2018-11-30 18:40:22,0
2018-12-01 07:02:48,TRUE,FALSE,0,FALSE,2018-12-01 07:02:48,0
2018-12-01 18:25:46,FALSE,FALSE,0,FALSE,2018-12-01 18:25:46,0
2018-12-02 06:54:59,TRUE,FALSE,0,FALSE,2018-12-02 06:54:59,0
2018-12-02 18:32:02,FALSE,FALSE,0,FALSE,2018-12-02 18:32:02,0
2018-12-03 07:06:04,TRUE,FALSE,0,FALSE,2018-12-03 07:06:04,0
2018-12-03 18:45:46,FALSE,FALSE,0,FALSE,2018-12-03 18:45:46,0
2018-12-04 06:54:45,TRUE,FALSE,0,FALSE,2018-12-04 06:54:45,0
2018-12-04 18:35:59,FALSE,FALSE,0,FALSE,2018-12-04 18:35:59,0
2018-12-05 06:57:45,TRUE,FALSE,0,FALSE,2018-12-05 06:57:45,0
2018-12-05 18:34:17,FALSE,FALSE,0,FALSE,2018-12-05 18:34:17,0
2018-12-06 07:07:47,TRUE,FALSE,0,FALSE,2018-12-06 07:07:47,0
2018-12-06 18:37:02,FALSE,FALSE,0,FALSE,2018-12-06 18:37:02,0
2018-12-07 06:59:35,TRUE,FALSE,0,FALSE,2018-12-07 06:59:35,0
2018-12-07 18:25:22,FALSE,FALSE,0,FALSE,2018-12-07 18:25:22,0
2018-12-08 07:01:04,TRUE,FALSE,0,FALSE,2018-12-08 07:01:04,0
2018-12-08 18:37:30,FALSE,FALSE,0,FALSE,2018-12-08 18:37:30,0
2018-12-09 06:56:04,TRUE,FALSE,0,FALSE,2018-12-09 06:56:04,0
2018-12-09 18:40:53,FALSE,FALSE,0,FALSE,2018-12-09 18:40:53,0
2018-12-10 07:04:28,TRUE,FALSE,0,FALSE,2018-12-10 07:04:28,0
2018-12-10 18:36:20,FALSE,FALSE,0,FALSE,2018-12-10 18:36:20,0
2018-12-11 06:58:03,TRUE,FALSE,0,FALSE,2018-12-11 06:58:03,0
2018-12-11 18:41:22,FALSE,FALSE,0,FALSE,2018-12-11 18:41:22,0
2018-12-12 07:03:19,TRUE,FALSE,0,FALSE,2018-12-12 07:03:19,0
2018-12-12 18:27:34,FALSE,FALSE,0,FALSE,2018-12-12 18:27:34,0
2018-12-13 07:07:50,TRUE,FALSE,0,FALSE,2018-12-13 07:07:50,0
2018-12-13 18:27:02,FALSE,FALSE,0,FALSE,2018-12-13 18:27:02,0
2018-12-14 07:12:51,TRUE,FALSE,0,FALSE,2018-12-14 07:12:51,0
2018-12-14 18:22:33,FALSE,FALSE,0,FALSE,2018-12-14 18:22:33,0
2018-12-15 07:17:46,TRUE,FALSE,0,FALSE,2018-12-15 07:17:46,0
2018-12-15 18:27:18,FALSE,FALSE,0,FALSE,2018-12-15 18:27:18,0
2018-12-16 07:03:19,TRUE,FALSE,0,FALSE,2018-12-16 07:03:19,0
2018-12-16 18:27:29,FALSE,FALSE,0,FALSE,2018-12-16 18:27:29,0
2018-12-17 07:02:51,TRUE,FALSE,0,FALSE,2018-12-17 07:02:51,0
2018-12-17 18:47:02,FALSE,FALSE,0,FALSE,2018-12-17 18:47:02,0
2018-12-18 06:48:19,TRUE,FALSE,0,FALSE,2018-12-18 06:48:19,0
