"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2013-03-25 06:07:58,TRUE,FALSE,0,FALSE,2013-03-25 06:07:58,0
2013-03-25 18:55:40,FALSE,FALSE,0,FALSE,2013-03-25 18:55:40,0
2013-03-26 05:59:59,TRUE,FALSE,0,FALSE,2013-03-26 05:59:59,0
2013-03-26 18:47:42,FALSE,FALSE,0,FALSE,2013-03-26 18:47:42,0
2013-03-27 05:56:00,TRUE,FALSE,0,FALSE,2013-03-27 05:56:00,0
2013-03-27 18:55:41,FALSE,FALSE,0,FALSE,2013-03-27 18:55:41,0
2013-03-28 05:52:00,TRUE,FALSE,0,FALSE,2013-03-28 05:52:00,0
2013-03-28 19:01:38,FALSE,FALSE,0,FALSE,2013-03-28 19:01:38,0
2013-03-29 05:55:57,TRUE,FALSE,0,FALSE,2013-03-29 05:55:57,0
2013-03-29 18:59:39,FALSE,FALSE,0,FALSE,2013-03-29 18:59:39,0
2013-03-30 05:59:59,TRUE,FALSE,0,FALSE,2013-03-30 05:59:59,0
2013-03-30 18:59:40,FALSE,FALSE,0,FALSE,2013-03-30 18:59:40,0
2013-03-31 05:55:58,TRUE,FALSE,0,FALSE,2013-03-31 05:55:58,0
2013-03-31 18:51:38,FALSE,FALSE,0,FALSE,2013-03-31 18:51:38,0
2013-04-01 05:53:58,TRUE,FALSE,0,FALSE,2013-04-01 05:53:58,0
2013-04-01 19:03:40,FALSE,FALSE,0,FALSE,2013-04-01 19:03:40,0
2013-04-02 05:49:58,TRUE,FALSE,0,FALSE,2013-04-02 05:49:58,0
2013-04-02 18:57:38,FALSE,FALSE,0,FALSE,2013-04-02 18:57:38,0
2013-04-03 05:43:57,TRUE,FALSE,0,FALSE,2013-04-03 05:43:57,0
2013-04-03 18:45:38,FALSE,FALSE,0,FALSE,2013-04-03 18:45:38,0
2013-04-04 05:29:58,TRUE,FALSE,0,FALSE,2013-04-04 05:29:58,0
2013-04-04 18:47:38,FALSE,FALSE,0,FALSE,2013-04-04 18:47:38,0
2013-04-05 05:27:56,TRUE,FALSE,0,FALSE,2013-04-05 05:27:56,0
2013-04-05 18:43:39,FALSE,FALSE,0,FALSE,2013-04-05 18:43:39,0
2013-04-06 05:27:58,TRUE,FALSE,0,FALSE,2013-04-06 05:27:58,0
2013-04-06 18:53:38,FALSE,FALSE,0,FALSE,2013-04-06 18:53:38,0
2013-04-07 05:33:56,TRUE,FALSE,0,FALSE,2013-04-07 05:33:56,0
2013-04-07 18:51:38,FALSE,FALSE,0,FALSE,2013-04-07 18:51:38,0
2013-04-08 05:23:55,TRUE,FALSE,0,FALSE,2013-04-08 05:23:55,0
2013-04-08 18:59:36,FALSE,FALSE,0,FALSE,2013-04-08 18:59:36,0
2013-04-09 05:35:56,TRUE,FALSE,0,FALSE,2013-04-09 05:35:56,0
2013-04-09 18:59:37,FALSE,FALSE,0,FALSE,2013-04-09 18:59:37,0
2013-04-10 05:19:55,TRUE,FALSE,0,FALSE,2013-04-10 05:19:55,0
2013-04-10 19:03:36,FALSE,FALSE,0,FALSE,2013-04-10 19:03:36,0
2013-04-11 05:01:57,TRUE,FALSE,0,FALSE,2013-04-11 05:01:57,0
2013-04-11 18:53:35,FALSE,FALSE,0,FALSE,2013-04-11 18:53:35,0
2013-04-12 05:05:54,TRUE,FALSE,0,FALSE,2013-04-12 05:05:54,0
2013-04-12 18:53:35,FALSE,FALSE,0,FALSE,2013-04-12 18:53:35,0
2013-04-13 03:05:53,TRUE,FALSE,0,FALSE,2013-04-13 03:05:53,0
2013-04-13 18:53:36,FALSE,FALSE,0,FALSE,2013-04-13 18:53:36,0
2013-04-14 04:41:54,TRUE,FALSE,0,FALSE,2013-04-14 04:41:54,0
2013-04-14 19:09:35,FALSE,FALSE,0,FALSE,2013-04-14 19:09:35,0
2013-04-15 04:33:55,TRUE,FALSE,0,FALSE,2013-04-15 04:33:55,0
2013-04-15 19:19:36,FALSE,FALSE,0,FALSE,2013-04-15 19:19:36,0
2013-04-16 04:29:55,TRUE,FALSE,0,FALSE,2013-04-16 04:29:55,0
